Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
534,43.2390088235213,-384.027537537483,4.8586956504339,0.000478692095777431,6.14199658273985,-5.72818559955142
536,43.531713702008,-386.007292047834,4.85965512566746,0.000480172112998683,6.12565892988533,-5.75164712337334
538,43.8263079277833,-387.986677472595,4.86061752251405,0.000481654071423735,6.11355737434563,-5.76993901455575
540,44.1227966664843,-389.965689939134,4.86158284400779,0.000483137967645882,6.08653141512967,-5.78295939911237
542,44.4211850837479,-391.944325574817,4.86255109317791,0.000484623798089743,6.06772789316754,-5.8072702732082
544,44.7214783452113,-393.922580507012,4.86352227304862,0.000486111558995054,6.05778520986656,-5.82452960790925
546,45.0236816165113,-395.900450863084,4.86449638663875,0.000487601246416622,6.03119012479061,-5.83837379210918
548,45.3278000632851,-397.877932770403,4.86547343696155,0.000489092856244565,6.01039808688805,-5.86327959966676
550,45.6338388511696,-399.855022356334,4.86645342702454,0.000490586384177735,5.99804247466166,-5.87969617775037
552,45.9418031458018,-401.831715748244,4.86743635982909,0.000492081825729922,5.97867745826275,-5.89415933093076
554,46.2516981128188,-403.808009073501,4.86842223837034,0.000493579176236156,5.95356372593821,-5.91903713452574
556,46.5635289178576,-405.783898459471,4.86941106563684,0.000495078430839357,5.93902890458998,-5.93526027239846
558,46.8773007265552,-407.759380033522,4.87040284461038,0.000496579584502807,5.92316728442368,-5.95013197178815
560,47.1930187045486,-409.73444992302,4.87139757826567,0.000498082631994625,5.89769076912847,-5.97606286834089
562,47.5106880174748,-411.709104255332,4.87239526957014,0.000499587567897414,5.88094275949676,-5.98933107632816
564,47.8303138309709,-413.683339157826,4.87339592148366,0.000501094386604764,5.87120549556821,-6.00628050349928
566,48.1519013106739,-415.657150757868,4.87439953695829,0.000502603082315164,5.84354456640569,-6.03216012658934
568,48.4754556222207,-417.630535182826,4.87540611893806,0.000504113649029382,5.82443894167313,-6.04634447578409
570,48.8009819312484,-419.603488560066,4.87641567035861,0.000505626080553251,5.81375428442382,-6.06168125006963
572,49.128485403394,-421.576007016955,4.87742819414704,0.000507140370505062,5.79125035371465,-6.08751283171255
574,49.4579712042946,-423.548086680861,4.87844369322159,0.000508656512303096,5.7698511735454,-6.1008640045287
576,49.789444499587,-425.51972367915,4.8794621704914,0.00051017449916383,5.75727181013621,-6.11622824534411
578,50.1229104549085,-427.490914139189,4.88048362885623,0.000511694324096607,5.74080412134245,-6.1419348376589
580,50.4583742358959,-429.461654188346,4.88150807120618,0.00051321597991797,5.71767617494803,-6.15452330741467
582,50.7958410081863,-431.431939953988,4.88253550042147,0.000514739459240106,5.70286288490084,-6.16980723500009
584,51.1353159374167,-433.40176756348,4.88356591937209,0.000516264754470168,5.69414802504155,-6.19524564002741
586,51.4768041892242,-435.371133144192,4.88459933091763,0.000517791857807629,5.668161640166,-6.20688213009803
588,51.8203109292456,-437.340032823488,4.8856357379069,0.000519320761242809,5.65115346741589,-6.22179187895271
590,52.1658413231181,-439.308462728737,4.88667514317773,0.00052085145656947,5.64313983672167,-6.24671860690104
592,52.5134005364787,-441.276418987305,4.8877175495567,0.000522383935350405,5.62210237234528,-6.25726129190349
594,52.8629937349644,-443.24389772656,4.88876295985875,0.000523918188949466,5.60304425597119,-6.2718436225457
596,53.2146260842121,-445.210895073868,4.88981137688705,0.00052545420852984,5.59085661574329,-6.2963860012997
598,53.5683027498591,-447.177407156596,4.89086280343261,0.000526991985014408,5.57976131858034,-6.30575806151941
600,53.924028897542,-449.143430102112,4.89191724227403,0.000528531509125434,5.5590861094773,-6.31990708628006
602,54.2818096928982,-451.108960037782,4.89297469617725,0.000530072771372721,5.54629835968523,-6.34408588791699
604,54.6416503015645,-453.073993090974,4.89403516789518,0.000531615762034968,5.54334965103235,-6.35187811601099
606,55.003555889178,-455.038525389054,4.89509866016749,0.000533160471175816,5.51781109255363,-6.36520724356553
608,55.3675316213757,-457.002553059389,4.89616517572027,0.000534706888641859,5.50375769544,-6.3888475691706
610,55.7335826637946,-458.966072229347,4.89723471726576,0.000536255004060047,5.49916440320111,-6.39588339317546
612,56.1017141820717,-460.929079026294,4.89830728750208,0.000537804806821907,5.48173571968129,-6.40911520503091
614,56.4719313418441,-462.891569577597,4.89938288911285,0.000539356286092522,5.4661230802905,-6.4308617708985
616,56.8442393087487,-464.853540010624,4.90046152476697,0.000540909430825741,5.46001561056217,-6.43470673980936
618,57.2186432484226,-466.814986452741,4.90154319711831,0.000542464229736887,5.45082934175711,-6.44763536776798
620,57.5951483265028,-468.775905031316,4.90262790880537,0.000544020671313159,5.43359973117236,-6.46881531828466
622,57.9737597086262,-470.736291873715,4.90371566245103,0.000545578743813725,5.4263105355254,-6.47179247528357
624,58.3544825604301,-472.696143107305,4.90480646066219,0.000547138435254979,5.4252851725944,-6.48343086033994
626,58.7373220475512,-474.655454859453,4.90590030602951,0.000548699733427598,5.40632489529774,-6.50318514783008
628,59.1222833356267,-476.614223257527,4.90699720112705,0.00055026262588999,5.39768656136565,-6.50439815224379
630,59.5093715902935,-478.572444428894,4.90809714851204,0.000551827099959898,5.39859367661132,-6.51564504104644
632,59.8985919771888,-480.530114500919,4.90920015072447,0.000553393142716006,5.38520671044196,-6.53230260975527
634,60.2899496619494,-482.487229600971,4.91030621028686,0.000554960740999402,5.37503541039371,-6.53301628792036
636,60.6834498102125,-484.443785856417,4.9114153297039,0.000556529881412842,5.37501519262861,-6.54336677013104
638,61.079097587615,-486.399779394623,4.91252751146216,0.000558100550308782,5.36969487728232,-6.5567161975367
640,61.4768981597939,-488.355206342956,4.91364275802971,0.000559672733797764,5.35880375334836,-6.55658251142974
642,61.8768566923863,-490.310062828783,4.91476107185589,0.000561246417751323,5.35703065059716,-6.56768605522181
644,62.2789783510292,-492.264344979472,4.91588245537091,0.000562821587798688,5.36076354013552,-6.57591321672626
646,62.6832683013595,-494.218048922389,4.9170069109856,0.000564398229317739,5.35000820196469,-6.57496190282168
648,63.0897317090144,-496.171170784901,4.91813444109103,0.000565976327417447,5.34824571172406,-6.58398187126165
650,63.4983737396308,-498.123706694376,4.91926504805815,0.000567555866976745,5.35752803548118,-6.58865700150569
652,63.9091995588458,-500.07565277818,4.92039873423755,0.000569136832631935,5.34655253756411,-6.58812413244315
654,64.3222143322962,-502.027005163681,4.92153550195911,0.000570719208743808,5.34523175820116,-6.59658361175247
656,64.7374232256193,-503.977759978245,4.9226753535316,0.000572302979422695,5.35455126482089,-6.59744943194966
658,65.154831404452,-505.927913349239,4.92381829124238,0.000573888128536272,5.3508637582935,-6.59533634700366
660,65.5744440344312,-507.87746140403,4.92496431735715,0.000575474639685597,5.34977306919999,-6.60325976133495
662,65.9962662811941,-509.826400269986,4.92611343411945,0.000577062496208422,5.35947772479243,-6.59890251062073
664,66.4203033103776,-511.774726074473,4.92726564375046,0.000578651681184321,5.36268046653102,-6.59617063581747
666,66.8465602876188,-513.722434944858,4.92842094844857,0.0005802422279215,5.36227048249614,-6.60334717916777
668,67.2750423785547,-515.66952300851,4.9295793505904,0.000582398734867727,5.37373948984943,-6.59322033024646
670,67.7057547496223,-517.615986392694,4.93074310347365,0.00058764867328154,5.38227361882655,-6.58944354822883
672,68.138711515644,-519.561820123552,4.93192228620759,0.00059781622300053,5.38248075935635,-6.59358246870974
674,68.5739579062945,-521.507015398434,4.93312642487785,0.000610799168697507,5.3941147123237,-6.57927444644015
676,69.0115459097445,-523.451562583034,4.93435721743655,0.000624207401295218,5.40717172108693,-6.57349127460309
678,69.4515275141653,-525.395452043049,4.93561466112023,0.000637614018631377,5.41082678238347,-6.57305123830194
680,69.8939547077277,-527.338674144171,4.93689875250617,0.000651018514112792,5.42349881254788,-6.55786538847056
682,70.3388794786028,-529.281219252097,4.93820948748569,0.000664420360741423,5.44374364992647,-6.55151443940382
684,70.7863538149617,-531.223077732522,4.93954686123686,0.000677819010680967,5.44613863930094,-6.54710193618282
686,71.2364297049752,-533.164239951139,4.94091086819657,0.000691213894862513,5.4598997123803,-6.52809824238714
688,71.6891591368146,-535.104696273644,4.94230150203223,0.000704604422632092,5.48377333289381,-6.521892117833
690,72.1445940986506,-537.044437065732,4.94371875561286,0.000717989981363301,5.48738631859792,-6.50927676228799
692,72.6027865786544,-538.983452693097,4.94516262097974,0.000731369936047857,5.50225529539039,-6.49248466132628
694,73.063788564997,-540.921733521434,4.94663308931638,0.000744743628966925,5.5285924442733,-6.48565500565993
696,73.5276520458493,-542.859269916439,4.94813015091828,0.000758110379331034,5.53368866571001,-6.46775021092433
698,73.9944290093825,-544.796052243806,4.94965379516196,0.000771469482884863,5.54987337643144,-6.45046714694275
700,74.4641714437675,-546.73207086923,4.95120401047354,0.000784820211630088,5.57727539771524,-6.44360470396417
702,74.9369313371753,-548.667316158405,4.95278078429709,0.000798161813428373,5.58413822724396,-6.42058034199585
704,75.4127606777769,-550.601778477026,4.95438410306205,0.000811493511675439,5.6014161991421,-6.40331181744346
706,75.8917114537433,-552.53544819079,4.95601395215067,0.000824814505047552,5.62730001519517,-6.39604755933354
708,76.3738356532457,-554.468315665389,4.95767031586479,0.000838123967095649,5.63783984402361,-6.36841386003005
710,76.8591852644548,-556.400371266519,4.95935317739202,0.000851421046008414,5.65565810809817,-6.3514649568012
712,77.3478122755418,-558.331605359875,4.9610625187719,0.000864704864332847,5.68545307429987,-6.33951747420324
714,77.8397686746778,-560.262008311152,4.9627983208613,0.000877974518634999,5.69456918866267,-6.31234251011812
716,78.3351064500336,-562.191570486044,4.96456056329955,0.000891229079280529,5.7137794963246,-6.29564613759531
718,78.8338775897803,-564.120282250247,4.96634922447317,0.000904467590163592,5.74298790997461,-6.2793631721001
720,79.336134082089,-566.048133969455,4.96816428148025,0.000917689068461905,5.75157411865747,-6.25243752441339
722,79.8419279151306,-567.975116009362,4.9700057100944,0.000930892504418644,5.7735309862323,-6.23653154352176
724,80.3513110770762,-569.901218735665,4.97187348472846,0.00094407686111816,5.80009132990077,-6.21568357746476
726,80.8643355560967,-571.826432514057,4.97376757839778,0.000957241074287164,5.81227327088672,-6.18967109506891
728,81.3810533403631,-573.750747710234,4.9756879626832,0.00097038405210968,5.83631138925455,-6.1745916071446
730,81.9015164180466,-575.674154689891,4.97763460769384,0.000983504675041617,5.86140189819426,-6.15009456898351
732,82.425776777318,-577.596643818721,4.97960748202937,0.00099660179567125,5.87556565093803,-6.12505943023319
734,82.9538864063485,-579.51820546242,4.98160655274229,0.00100967423859356,5.90118559241352,-6.11141735841036
736,83.485897293309,-581.438829986683,4.98363178529981,0.00102272080027404,5.92446238191081,-6.08318185173479
738,84.0218614263705,-583.358507757205,4.98568314354553,0.00103574024892932,5.94029627769628,-6.05930904240942
740,84.561830793704,-585.27722913968,4.98776058966083,0.00104873132447555,5.96894852590635,-6.04687939078919
742,85.1058573834806,-587.194984499805,4.98986408412633,0.00106169273845788,5.98878591046715,-6.01539468981087
744,85.6539931838713,-589.111764203271,4.99199358568283,0.00107462317397118,6.00639028870471,-5.99296029857923
746,86.2062901830469,-591.027558615776,4.99414905129234,0.00108752128568843,6.03442654773948,-5.97992353118488
748,86.7628003691788,-592.942358103014,4.99633043609902,0.00110038569983506,6.05203632981233,-5.9474262370257
750,87.3235757304377,-594.85615303068,4.99853769338983,0.00111321501420197,6.07185321788345,-5.92669206324062
752,87.8886682549947,-596.768933764468,5.00077077455527,0.00112600779818224,6.10086471007024,-5.91106855947131
754,88.4581299310208,-598.680690670073,5.00302962904995,0.00113876259285843,6.11795693971715,-5.88046894513793
756,89.0320127466871,-600.591414113191,5.00531420435327,0.00115147791109017,6.13677549655621,-5.86150286265567
758,89.6103686901646,-602.501094459516,5.00762444593,0.00116415223760063,6.16616248037837,-5.84390693043257
760,90.1932497496241,-604.409722074742,5.00996029719088,0.00117678402915094,6.18086651462419,-5.81528049063296
762,90.7807079132368,-606.317287324566,5.0123216994534,0.00118937171467659,6.19996673403666,-5.79847605062753
764,91.3727951691738,-608.223780574681,5.0147085919025,0.00120191369549889,6.22916684233279,-5.77919000219085
766,91.9695635056059,-610.129192190782,5.01712091155155,0.00121440834553687,6.24127672574467,-5.75274648125395
768,92.5710649107042,-612.033512538564,5.01955859320331,0.00122685401152594,6.26012773972971,-5.73834007394968
770,93.1773513726397,-613.936731983722,5.02202156941114,0.00123924901335002,6.28877623959605,-5.71785349424008
772,93.7884748795835,-615.838840891952,5.02450977044057,0.00125159164432188,6.29820144142336,-5.69387807229305
774,94.4044874197065,-617.739829628947,5.02702312423085,0.00126388017144406,6.31662473529788,-5.68034828794677
776,95.0254409811798,-619.639688560402,5.02956155635673,0.00127611283587057,6.34339516138689,-5.66106312064102
778,95.6513875521743,-621.538408052013,5.03212498999105,0.00128828785330858,6.35038516049139,-5.63948889393435
780,96.282379120861,-623.435978469474,5.03471334586713,0.00130040341432972,6.36752238781303,-5.63070106620159
782,96.9184676754111,-625.332390178481,5.03732654224162,0.00131245768489259,6.38998649363291,-5.61086915500097
784,97.5597052039955,-627.227633544727,5.03996449485801,0.00132444880685797,6.39715285114041,-5.59149365181971
786,98.2061436947852,-629.121698933907,5.04262711691041,0.00133637489845253,6.4118381439637,-5.58573861432689
788,98.8578351359512,-631.014576711717,5.04531431900775,0.00134823405488064,6.43279171992738,-5.56596449195427
790,99.5148315156645,-632.906257243852,5.04802600913877,0.00136002434886833,6.43631106926945,-5.55054549486653
792,100.177184822096,-634.796730896006,5.05076209263721,0.00137174383122326,6.44869600964543,-5.54793487581092
794,100.844947043417,-636.685988033874,5.05352247214769,0.00138339053161859,6.45969138873497,-5.53011316745758
796,101.518170167799,-638.574019023151,5.0563070475926,0.00139496245922152,6.46743927212391,-5.51818990513489
798,102.196906183411,-640.460814229532,5.05911571613909,0.00140645760333671,6.47613037823108,-5.51904116759226
800,102.881207078427,-642.346364018711,5.06194837216705,0.0014178739342939,6.49121816597287,-5.50391546691781
802,103.571124841015,-644.230658756383,5.06480490723807,0.00142920940413424,6.48881767837684,-5.49546215713081
804,104.266711459348,-646.113688808244,5.06768521006455,0.00144046194745299,6.4939890010811,-5.50023494155246
806,104.968018921596,-647.995444539988,5.07058916648037,0.00145162948234921,6.50599166997102,-5.48857373717503
808,105.675099215931,-649.875916317309,5.07351665941204,0.00146270991117488,6.4986621052736,-5.48408436804694
