Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
2272.0332631,-321.005605,-21.5097454,4.4175412,-0.0010178,6.7761167,-6.750013,2260.7876177,-1.2326525,-322.1850561,-21.1515176,4.417909,0.0003678,-0.0007011,70.9081318,-3.52510496822722,0.4562125,70.9081318,-3.52510496822722,0.4562125,44.2347944688708
2275.0301638,-321.8808474,-24.3759496,4.4145576,-0.0009734,6.7694206,-6.7409687,2263.7808065,-1.2301386,-323.0568213,-24.0149421,4.4154271,0.0008695,-0.0009402,70.9273869,-4.72985869855705,0.4526855,70.9273869,-4.72985869855705,0.4526855,44.2770009349532
2278.0271584,-322.7644725,-27.2396703,4.411707,-0.000929,6.7848897,-6.7335725,2266.7742529,-1.2274471,-323.9368418,-26.8761093,4.4122802,0.0005732,-0.0011232,70.9464896,-5.65351980698746,0.4491852,70.9464896,-5.65351980698746,0.4491852,44.3191996147565
2281.0242608,-323.6560971,-30.1010167,4.4089894,-0.0008845,6.7810156,-6.7267385,2269.767968,-1.2267063,-324.8267672,-29.7344924,4.4087022,-0.0002872,-0.0012154,70.9654413,-6.12086847611161,0.4457114,70.9654413,-6.12086847611161,0.4457114,44.361390762302
2284.0214818,-324.5553384,-32.9600978,4.4064048,-0.0008401,6.7621909,-6.7304399,2272.761959,-1.2291664,-325.727403,-32.5898079,4.405003,-0.0014018,-0.0012086,70.9842431,-6.0898486819848,0.4422637,70.9842431,-6.0898486819848,0.4422637,44.4035745717629
2287.0188291,-325.4618134,-35.8170226,4.4039533,-0.0007957,6.7594056,-6.7582704,2275.7562308,-1.2351006,-326.6386208,-35.4420589,4.4014651,-0.0024882,-0.0011263,71.0028963,-5.67814152803001,0.438842,71.0028963,-5.67814152803001,0.438842,44.4457512104139
2290.0163074,-326.3751391,-38.6719003,4.4016347,-0.0007513,6.763938,-6.7517867,2278.7507855,-1.2440674,-327.5596113,-38.291467,4.3982577,-0.003377,-0.0010077,71.0214021,-5.08287866083301,0.4354461,71.0214021,-5.08287866083301,0.4354461,44.4879208028905
2293.0139187,-327.2949326,-41.52484,4.3994491,-0.0007069,6.7341104,-6.7773048,2281.7456229,-1.2553265,-328.4892826,-41.1383524,4.3954298,-0.0040193,-0.0008834,71.0397616,-4.45820860307848,0.4320757,71.0397616,-4.45820860307848,0.4320757,44.5300834368721
2296.0116623,-328.2208109,-44.3759506,4.3973964,-0.0006626,6.745727,-6.7791707,2284.7407408,-1.2681424,-329.4265503,-43.9830415,4.3929662,-0.0044302,-0.0007634,71.0579761,-3.85458673753467,0.4287308,71.0579761,-3.85458673753467,0.4287308,44.5722391701158
2299.0095352,-329.152391,-47.2253414,4.3954766,-0.0006182,6.7289331,-6.7819414,2287.7361359,-1.2818654,-330.3704134,-46.8258414,4.3908567,-0.0046199,-0.0006403,71.0760466,-3.23467035750272,0.4254111,71.0760466,-3.23467035750272,0.4254111,44.6143880454563
2302.007532,-330.08929,-50.0731213,4.3936897,-0.0005739,6.7418058,-6.8218705,2290.7318036,-1.2958204,-331.3198489,-49.6670726,4.38913,-0.0045598,-0.0005055,71.0939743,-2.55497553338426,0.4221164,71.0939743,-2.55497553338426,0.4221164,44.6565300845312
2305.0056451,-331.031125,-52.9193994,4.3920357,-0.0005295,6.7352778,-6.8185193,2293.7277375,-1.3091855,-332.2736955,-52.507107,4.3878281,-0.0042076,-0.0003624,71.1117603,-1.83261420095439,0.4188467,71.1117603,-1.83261420095439,0.4188467,44.6986652868498
2308.0038651,-331.977513,-55.7642849,4.3905145,-0.0004852,6.7434287,-6.8631509,2296.7239306,-1.3210328,-333.2306937,-55.3463546,4.3869585,-0.003556,-0.000226,71.1294056,-1.1434226690681,0.4156018,71.1294056,-1.1434226690681,0.4156018,44.740793639501
2311.0021806,-332.9280709,-58.6078868,4.389126,-0.0004409,6.716855,-6.8733142,2299.7203764,-1.3304952,-334.1896424,-58.1852108,4.3864735,-0.0026526,-0.0001126,71.1469114,-0.569968025998114,0.4123813,71.1469114,-0.569968025998114,0.4123813,44.7829151367862
2314.0005787,-333.882416,-61.4503141,4.3878703,-0.0003967,6.7369923,-6.8664636,2302.7170695,-1.3369297,-335.1495543,-61.0240026,4.3862835,-0.0015868,-3.16e-05,71.1642787,-0.160033604187364,0.409185,71.1642787,-0.160033604187364,0.409185,44.8250297889358
2316.9990449,-334.8401651,-64.291676,4.3867473,-0.0003524,6.7293909,-6.8780524,2305.7140044,-1.340006,-336.1097384,-63.8629575,4.3862839,-0.0004634,1.62e-05,71.1815085,0.0820822758678363,0.406013,71.1815085,0.0820822758678363,0.406013,44.8671376011598
2319.9975634,-335.8009354,-67.1320815,4.385757,-0.0003081,6.7411976,-6.8767887,2308.7111743,-1.3397072,-337.0698006,-66.7022018,4.3863806,0.0006236,3.68e-05,71.1986021,0.186548066628584,0.4028649,71.1986021,0.186548066628584,0.4028649,44.9092385648827
2322.9961171,-336.7643439,-69.9716398,4.3848993,-0.0002639,6.7317572,-6.8911564,2311.7085695,-1.3362677,-338.0295833,-69.5417784,4.3865047,0.0016054,3.94e-05,71.2155603,0.199823247536412,0.3997407,71.2155603,0.199823247536412,0.3997407,44.9513326258724
2325.9946882,-337.7300076,-72.8104598,4.3841743,-0.0002197,6.7476652,-6.8761974,2314.7061765,-1.3300828,-338.9890802,-72.3816751,4.386617,0.0024426,3.3e-05,71.2323842,0.167443734440942,0.3966403,71.2323842,0.167443734440942,0.3966403,44.9934196771677
2328.9932577,-338.6975436,-75.6486507,4.383582,-0.0001754,6.7626009,-6.8618448,2317.7039782,-1.3216232,-339.9483556,-75.2218521,4.3867026,0.0031207,2.44e-05,71.2490748,0.123864908100486,0.3935635,71.2490748,0.123864908100486,0.3935635,45.0354995612869
2331.991806,-339.6665689,-78.4863215,4.3831222,-0.0001312,6.7694081,-6.8565084,2320.7019542,-1.3113719,-340.9074841,-78.0622628,4.3867633,0.0036411,1.74e-05,71.265633,0.088370953775898,0.3905101,71.265633,0.088370953775898,0.3905101,45.0775720757792
2334.9903129,-340.6367005,-81.3235813,4.382795,-8.7e-05,6.7897373,-6.8412326,2323.7000821,-1.2997909,-341.8665194,-80.9028652,4.3868071,0.0040121,1.31e-05,71.2820598,0.0665628298462332,0.3874798,71.2820598,0.0665628298462332,0.3874798,45.1196369848243
2337.9887581,-341.6075556,-84.1605392,4.3826005,-4.28e-05,6.7708221,-6.8127198,2326.6983376,-1.287314,-342.8254881,-83.7436248,4.3868418,0.0042413,1.08e-05,71.298356,0.0549013201376695,0.384473,71.298356,0.0549013201376695,0.384473,45.1616940301493
2340.9871206,-342.5787511,-86.9973043,4.3825385,1.5e-06,6.7992378,-6.8232279,2329.6966948,-1.2743572,-343.7843995,-86.5845111,4.386872,0.0043334,1.07e-05,71.3145227,0.0544176442828383,0.3814886,71.3145227,0.0544176442828383,0.3814886,45.2037429285561
2343.9853798,-343.5499041,-89.8339856,4.3826092,4.29e-05,6.7955807,-6.7983848,2332.6951299,-1.2613274,-344.7432545,-89.4254987,4.3869058,0.0042966,1.37e-05,71.3305607,0.0697062697899365,0.3785243,71.3305607,0.0697062697899365,0.3785243,45.2457834264989
2346.9835183,-344.5206318,-92.6706922,4.3827961,7.16e-05,6.8139044,-6.7753352,2335.6936091,-1.2485908,-345.7020126,-92.2665655,4.3869544,0.0041583,1.66e-05,71.3464707,0.0844992934303429,0.3755875,71.3464707,0.0844992934303429,0.3755875,45.2878151283715
2349.9815324,-345.4906464,-95.5075082,4.3830388,8.17e-05,6.817255,-6.7768253,2338.6920228,-1.2363904,-346.6605846,-95.1076258,4.3870052,0.0039664,1.6e-05,71.3622534,0.081481139365213,0.3726753,71.3622534,0.081481139365213,0.3726753,45.3298365756799
2352.9794294,-346.4599165,-98.3444501,4.383286,8.2e-05,6.8330688,-6.7855457,2341.6903018,-1.2248057,-347.6189902,-97.9486003,4.3870506,0.0037646,1.68e-05,71.3779096,0.0855927404449449,0.3697817,71.3779096,0.0855927404449449,0.3697817,45.3718468832301
2355.9772184,-347.428453,-101.1815237,4.3835302,8.1e-05,6.8277042,-6.7809627,2344.6884608,-1.2138161,-348.5772228,-100.7895064,4.3871057,0.0035755,2.22e-05,71.3934402,0.11315391733972,0.3669107,71.3934402,0.11315391733972,0.3669107,45.41384633158
2358.9749083,-348.3962672,-104.0187343,4.3837716,8e-05,6.8227011,-6.7825891,2347.6865079,-1.2033664,-349.535241,-103.6303668,4.3871835,0.0034119,3.42e-05,71.4088464,0.174393438370915,0.3640618,71.4088464,0.174393438370915,0.3640618,45.4558351150429
2361.9725081,-349.36337,-106.8560876,4.3840101,7.91e-05,6.8502996,-6.7597648,2350.6844531,-1.1933585,-350.4929633,-106.4712194,4.3873109,0.0033008,6.07e-05,71.4241291,0.309655357413993,0.361235,71.4241291,0.309655357413993,0.361235,45.4978134495597
2364.9700267,-350.3297726,-109.6935889,4.3842457,7.81e-05,6.853506,-6.7643447,2353.6823061,-1.1835757,-351.4501957,-109.3121397,4.3875473,0.0033016,0.0001187,71.4392894,0.605794004706264,0.3584301,71.4392894,0.605794004706264,0.3584301,45.5397815465421
2367.9674732,-351.2954861,-112.5312439,4.3844784,7.72e-05,6.8633784,-6.7503611,2356.6800774,-1.1735636,-352.4065193,-112.15328,4.3880223,0.0035439,0.0002418,71.4543285,1.23456335264311,0.3556469,71.4543285,1.23456335264311,0.3556469,45.5817396324002
2370.9648564,-352.2605214,-115.3690581,4.3847082,7.62e-05,6.8626316,-6.7485194,2359.6777796,-1.1623286,-353.3610043,-114.9949654,4.3889972,0.0042889,0.0004691,71.4692473,2.39609398754676,0.3528855,71.4692473,2.39609398754676,0.3528855,45.623687953724
2373.9621853,-353.2248899,-118.2070369,4.3849352,7.52e-05,6.868063,-6.7738024,2362.6754309,-1.14785,-354.3117483,-117.8378507,4.3908344,0.0058993,0.0007964,71.4840469,4.06957928070079,0.3501457,71.4840469,4.06957928070079,0.3501457,45.6656268391129
2376.9594689,-354.1886024,-121.0451859,4.3851592,7.43e-05,6.8621883,-6.7695659,2365.6730636,-1.126961,-355.255763,-120.6829573,4.3937719,0.0086127,0.0011188,71.4987285,5.71938187655818,0.3474265,71.4987285,5.71938187655818,0.3474265,45.7075568073897
2379.9567161,-355.1516702,-123.8835105,4.3853803,7.33e-05,6.8558192,-6.7565758,2368.6707322,-1.096215,-356.189794,-123.531394,4.3975416,0.0121614,0.0012108,71.5132933,6.1922141744152,0.3447253,71.5132933,6.1922141744152,0.3447253,45.7494786912335
2382.9539358,-356.1141042,-126.7220164,4.3855984,7.23e-05,6.8692011,-6.7951713,2371.6684964,-1.0540502,-357.1123716,-126.3836614,4.4010312,0.0154328,0.0007995,71.5277423,4.0904162258689,0.342042,71.5277423,4.0904162258689,0.342042,45.7913934086112
2385.951137,-357.0759157,-129.5607091,4.3858137,7.13e-05,6.8756976,-6.7677583,2374.6663495,-1.0036897,-358.026557,-129.2387247,4.4023355,0.0165218,-0.0002519,71.5420765,-1.28929188803183,0.3393834,71.5420765,-1.28929188803183,0.3393834,45.8333009586754
2388.9483285,-358.0371156,-132.3995939,4.3860261,7.04e-05,6.8676306,-6.8031711,2377.6641481,-0.9549959,-358.9417019,-132.0934227,4.3995207,0.0134946,-0.0017332,71.5562961,-8.87451004621998,0.336756,71.5562961,-8.87451004621998,0.336756,45.8751993760185
2391.9455193,-358.9977151,-135.2386766,4.3862355,6.94e-05,6.8755648,-6.8036605,2380.6617144,-0.9227872,-359.8718548,-134.9430145,4.3919438,0.0057083,-0.0030874,71.5704017,-15.8146581762143,0.3341515,71.5704017,-15.8146581762143,0.3341515,45.9170861615501
2394.9427183,-359.9577252,-138.0779625,4.3864421,6.84e-05,6.8829876,-6.7876521,2383.6591145,-0.9207758,-360.8300205,-137.783125,4.3810125,-0.0054296,-0.0036898,71.5843947,-18.9077364681334,0.3315537,71.5843947,-18.9077364681334,0.3315537,45.9589622815922
2397.9399344,-360.9171571,-140.9174572,4.3866457,6.74e-05,6.8856032,-6.816008,2386.6567276,-0.9553365,-361.8222557,-140.6117375,4.3698247,-0.016821,-0.003129,71.5982771,-16.040234264661,0.3289587,71.5982771,-16.040234264661,0.3289587,46.0008332085697
2400.9371765,-361.8760219,-143.7571662,4.3868464,6.65e-05,6.8690035,-6.8312521,2389.654894,-1.0216243,-362.8439879,-143.4304278,4.3622514,-0.024595,-0.0014786,71.6120509,-7.58268343430646,0.3263893,71.6120509,-7.58268343430646,0.3263893,46.0427039045227
2403.9344534,-362.8343305,-146.5970951,4.3870442,6.55e-05,6.8683765,-6.8349413,2392.6534609,-1.1028109,-363.8792888,-146.244598,4.3609566,-0.0260876,0.0004655,71.6257163,2.3881282261197,0.3238627,71.6257163,2.3881282261197,0.3238627,46.0845722845486
2406.9317741,-363.7920942,-149.4372493,4.387239,6.45e-05,6.8616187,-6.8594072,2395.6519269,-1.1780547,-364.9084223,-149.0609192,4.3650434,-0.0221956,0.0016933,71.6392728,8.6903295502028,0.3213567,71.6392728,8.6903295502028,0.3213567,46.1264312635248
2409.9291475,-364.749324,-152.2776343,4.387431,6.35e-05,6.8797571,-6.8485309,2398.6500666,-1.2358976,-365.92054,-151.8830511,4.3711111,-0.0163199,0.0019393,71.6527205,9.95658409015064,0.3188597,71.6527205,9.95658409015064,0.3188597,46.1682777682396
2412.9265824,-365.7060309,-155.1182557,4.38762,6.26e-05,6.8803414,-6.8534351,2401.6479769,-1.2759046,-366.9152372,-154.7111281,4.3766711,-0.0109489,0.0016298,71.6660601,8.37069219268455,0.3163795,71.6660601,8.37069219268455,0.3163795,46.2101132661849
2415.9240877,-366.6622262,-157.9591191,4.3878061,6.16e-05,6.8680129,-6.868841,2404.6457964,-1.3015427,-367.8958075,-157.5440401,4.3808828,-0.0069232,0.0011515,71.6792932,5.91631611630978,0.3139185,71.6792932,5.91631611630978,0.3139185,46.2519397673229
2418.9216722,-367.6179208,-160.8002298,4.3879892,6.06e-05,6.8767313,-6.8887866,2407.6436219,-1.3174134,-368.8666211,-160.3803182,4.3835751,-0.0044141,0.0006764,71.6924209,3.47656289428966,0.3114771,71.6924209,3.47656289428966,0.3114771,46.2937586804587
2421.9193449,-368.5731259,-163.6415934,4.3881694,5.96e-05,6.856563,-6.8975317,2410.6415056,-1.3280085,-369.8319449,-163.2185316,4.3849384,-0.003231,0.0003102,71.7054444,1.59494626869778,0.3090549,71.7054444,1.59494626869778,0.3090549,46.3355707879251
2424.9171146,-369.5278525,-166.4832155,4.3883467,5.87e-05,6.8637574,-6.9029793,2413.6394736,-1.3367861,-370.7950673,-166.0575821,4.385435,-0.0029118,0.0001039,71.7183647,0.534412126481665,0.3066517,71.7183647,0.534412126481665,0.3066517,46.3773765115424
2427.9149901,-370.4821118,-169.3251016,4.3885211,5.77e-05,6.854763,-6.9047761,2416.6375404,-1.3454676,-371.7576309,-168.8969263,4.3855612,-0.0029598,2.53e-05,71.7311826,0.130177672697022,0.3042671,71.7311826,0.130177672697022,0.3042671,46.4191761100103
2430.9129803,-371.4359148,-172.1672571,4.3886925,5.67e-05,6.8460947,-6.915638,2419.6357162,-1.354534,-372.7201029,-171.7364167,4.3855867,-0.0031058,4.9e-06,71.743899,0.0252212165142388,0.3019009,71.743899,0.0252212165142388,0.3019009,46.4609697895681
2433.911094,-372.3892726,-175.0096876,4.388861,5.57e-05,6.8510643,-6.9347139,2422.6340103,-1.3640914,-373.6825948,-174.5760252,4.3855903,-0.0032707,8e-07,71.7565149,0.00411919794447514,0.2995529,71.7565149,0.00411919794447514,0.2995529,46.502757739144
2436.9093401,-373.3421963,-177.8523986,4.3890266,5.45e-05,6.8837258,-6.9250353,2425.6324312,-1.3741473,-374.6451249,-177.4157548,4.3855915,-0.003435,8e-07,71.7690309,0.00412063503706012,0.2972221,71.7690309,0.00412063503706012,0.2972221,46.5445401405531
2439.9077255,-374.2946971,-180.6953956,4.3891881,5.16e-05,6.8771084,-6.9310454,2428.6309896,-1.384691,-375.6076948,-180.255616,4.3855954,-0.0035927,1.5e-06,71.781448,0.00772886441546505,0.2949088,71.781448,0.00772886441546505,0.2949088,46.5863171992976
2442.9062408,-375.2467909,-183.5386786,4.3893359,4.49e-05,6.8914754,-6.9497442,2431.6296752,-1.3956933,-376.5702879,-183.0956037,4.3856002,-0.0037356,1.1e-06,71.7937668,0.00566977944646606,0.2926147,71.7937668,0.00566977944646606,0.2926147,46.6280888330944
2445.9048551,-376.1985337,-186.3822034,4.3894572,3.54e-05,6.8818452,-6.9596488,2434.6284417,-1.4070951,-377.5328971,-185.9356713,4.3856022,-0.003855,3e-07,71.805988,0.00154682997379684,0.2903383,71.805988,0.00154682997379684,0.2903383,46.6698544543705
2448.9035301,-377.1500003,-189.2259049,4.3895479,2.52e-05,6.9046922,-6.9758609,2437.6272469,-1.418814,-378.4955177,-188.7757758,4.3856023,-0.0039456,0,71.8181123,0,0.2880792,71.8181123,0,0.2880792,46.7116135336269
2451.902228,-378.1012656,-192.0697178,4.3896081,1.5e-05,6.903672,-6.9683444,2440.6260524,-1.4307593,-379.4581385,-191.6158807,4.3856023,-0.0040058,0,71.8301402,0,-13.3767812,71.8301402,0,-13.3767812,46.7533655979175
2454.9009104,-379.0524045,-194.9135769,4.3896377,4.8e-06,6.8994384,-6.9755423,2443.6248188,-1.4428391,-380.4207468,-194.4559486,4.3856023,-0.0040354,0,71.2694981,0,-29.7372761,71.2694981,0,-29.7372761,46.7952771850886
2457.8995395,-380.0034918,-197.757417,4.3896367,-5.4e-06,6.9279437,-6.9975706,2446.6235071,-1.4549615,-381.3833302,-197.2959423,4.3856022,-0.0040345,0,70.0071119,0,-45.1154589,70.0071119,0,-45.1154589,46.8377284898899
2460.8980769,-380.9546025,-200.6011728,4.3896051,-1.56e-05,6.9264342,-7.0152854,2449.622078,-1.4670348,-382.3458762,-200.1358248,4.3856021,-0.004003,0,68.047277,0,-46.5005103,68.047277,0,-46.5005103,46.8811689182528
2463.8964846,-381.9058115,-203.444779,4.3895429,-2.58e-05,6.9466437,-7.0261992,2452.6204922,-1.4789672,-383.3083721,-202.9755588,4.385602,-0.0039409,0,65.9664788,0,-44.8119464,65.9664788,0,-44.8119464,46.9259167749835
2466.8947246,-382.8571936,-206.2881705,4.3894501,-3.61e-05,6.9620785,-7.0273832,2455.6187106,-1.4906668,-384.2708055,-205.8151073,4.3856019,-0.0038482,0,63.8972951,0,-43.1731713,63.8972951,0,-43.1731713,46.9720915985929
2469.8927587,-383.8088238,-209.131282,4.3893267,-4.63e-05,6.9701487,-7.0472761,2458.616694,-1.5020417,-385.2331638,-208.6544331,4.3856018,-0.0037249,0,61.8384946,0,-41.5824731,61.8384946,0,-41.5824731,47.0197786320472
2472.8905489,-384.760777,-211.9740481,4.3891726,-5.65e-05,7.0091318,-7.0342031,2461.6144035,-1.513,-386.1954345,-211.4934994,4.3856017,-0.0035709,0,59.7887537,0,-40.0382657,59.7887537,0,-40.0382657,47.0690720191814
2475.8880573,-385.713128,-214.8164038,4.388988,-6.67e-05,7.0242872,-7.0557813,2464.6118002,-1.5234498,-387.1576048,-214.3322694,4.3856017,-0.0033863,0,57.7466357,0,-38.5389561,57.7466357,0,-38.5389561,47.1200761752164
2478.8852458,-386.6659518,-217.6582837,4.3887727,-7.7e-05,7.0553765,-7.0874081,2467.608845,-1.533299,-388.1196622,-217.1707061,4.3856017,-0.003171,-3e-07,55.7105734,-0.000931100396567036,-37.0830543,55.7105734,-0.000931100396567036,-37.0830543,47.1729074548094
2481.8820767,-387.6193233,-220.4996226,4.3885267,-8.72e-05,7.0517032,-7.0590273,2470.6055009,-1.5424556,-389.0815946,-220.0087746,4.3855997,-0.002927,-4.5e-06,53.6788383,-0.012966379565569,-35.67058,53.6788383,-0.012966379565569,-35.67058,47.2276962297332
2484.878512,-388.5733173,-223.3403553,4.3882501,-8.91e-05,7.0853816,-7.0909162,2473.6017233,-1.5508399,-390.0433992,-222.8464287,4.385575,-0.0026751,-1.67e-05,51.6494308,-0.0445499838227986,-34.301548,51.6494308,-0.0445499838227986,-34.301548,47.2845892644441
2487.8745368,-389.5280085,-226.1804166,4.3879928,-4.97e-05,7.1094758,-7.0857399,2476.5974987,-1.5584846,-391.0051893,-225.6836157,4.3854998,-0.0024929,-2.39e-05,49.6199983,-0.0588452471278789,-32.9699815,49.6199983,-0.0588452471278789,-32.9699815,47.3437537216811
2490.8702251,-390.4832025,-229.0198796,4.3879523,5.19e-05,7.1420185,-7.0863374,2479.5932127,-1.5657762,-391.9672573,-228.5206436,4.3854318,-0.0025204,-1.43e-05,47.5878867,-0.0323838795361801,-31.672856,47.5878867,-0.0323838795361801,-31.672856,47.4053889267261
2493.8657304,-391.4379091,-231.8592259,4.3883036,0.0001872,7.1759585,-7.0867278,2482.5893328,-1.5735868,-392.9295439,-231.3580263,4.3854143,-0.0028893,-3.5e-06,45.5501438,-0.00726185460070237,-30.4107512,45.5501438,-0.00726185460070237,-30.4107512,47.4697261293963
2496.8612195,-392.3909914,-234.6990123,4.3890739,0.0003271,7.2206439,-7.0841353,2485.5860186,-1.5830914,-393.8920235,-234.1959407,4.3854109,-0.003663,-1.1e-06,43.5034788,-0.00208180793447225,-29.1820183,43.5034788,-0.00208180793447225,-29.1820183,47.5370268320985
2499.8568623,-393.3413128,-237.5397958,4.3902629,0.0004668,7.2294042,-7.0976602,2488.5834585,-1.5955434,-394.8547534,-237.0345667,4.3854077,-0.0048552,-1.1e-06,41.4440584,-0.00188937097432887,-27.9850238,41.4440584,-0.00188937097432887,-27.9850238,47.6075983890356
2502.8528332,-394.2877364,-240.3821331,4.3918706,0.0006064,7.2911351,-7.1339078,2491.5818473,-1.612203,-395.817798,-239.8740879,4.3854041,-0.0064665,-1.2e-06,39.3673724,-0.00185974801161634,-26.8179857,39.3673724,-0.00185974801161634,-26.8179857,47.6818054361198
2505.8493124,-395.2291255,-243.2265812,4.3938964,0.0007458,7.3065088,-7.1556842,2494.5813989,-1.6343299,-396.7812268,-242.7147065,4.3854005,-0.0084959,-1e-06,37.2680312,-0.00138890614952417,-25.6789998,37.2680312,-0.00138890614952417,-25.6789998,47.7600865265677
2508.846488,-396.1643433,-246.0736968,4.3963397,0.0008848,7.3280065,-7.1845679,2497.5823486,-1.663183,-397.7451141,-245.5566461,4.385398,-0.0109417,-5e-07,35.1394845,-0.00061739168546287,-24.5662007,35.1394845,-0.00061739168546287,-24.5662007,47.8429770862978
2511.8445572,-397.0922532,-248.9240369,4.3991999,0.0010234,7.3487987,-7.2000196,2500.584961,-1.7000194,-398.7095403,-248.4001586,4.3853977,-0.0138023,5e-07,32.9735927,0.000543628907772747,-23.4744736,32.9735927,0.000543628907772747,-23.4744736,47.9311426053085
2514.8437278,-398.0117183,-251.7781583,4.402476,0.0011615,7.4118091,-7.2549122,2503.5895293,-1.7460948,-399.6745918,-251.2455244,4.385401,-0.017075,2e-06,30.7603072,0.00189239299807674,-22.3708534,30.7603072,0.00189239299807674,-22.3708534,48.0254273846383
2517.84422,-398.9216019,-254.6366178,4.4061668,0.001299,7.4110554,-7.3204303,2506.5964001,-1.8026621,-400.6403669,-254.093076,4.3854096,-0.0207573,0.0009391,28.4897169,0.762233633327479,-20.6954568,28.4897169,0.762233633327479,-20.6954568,48.1269250899157
2520.8462678,-399.8207673,-257.4999723,4.4102711,0.0014358,7.4086965,-7.3709722,2509.6059038,-1.870972,-401.6069544,-256.943131,4.3910463,-0.0192247,0.0049391,26.2125526,3.39364530608794,-18.5747309,26.2125526,3.39364530608794,-18.5747309,48.2369571767437
2523.8501204,-400.7080777,-260.3687786,4.4147872,0.0015718,7.4004926,-7.4511047,2512.6179128,-1.9184175,-402.5421541,-259.8062047,4.4151419,0.0003547,0.012229,23.983451,7.0341932185409,-15.9074601,23.983451,7.0341932185409,-15.9074601,48.3569643858399
2526.8560441,-401.5823963,-263.2435936,4.4197134,0.0017068,7.4103164,-7.5417942,2515.6323607,-1.8688354,-403.3716268,-262.7039638,4.464664,0.0449507,0.0204758,21.8931801,9.81428303096187,-14.1841067,21.8931801,9.81428303096187,-14.1841067,48.4883663103937
2529.8643232,-402.4425865,-266.1249742,4.4250475,0.0019909,7.4222793,-7.6617727,2518.6590433,-1.6471379,-404.0224706,-265.6591099,4.5385467,0.1134992,0.027111,19.8360785,10.667365448109,-13.8598163,19.8360785,10.667365448109,-13.8598163,48.6333949414944
2532.874521,-403.2875113,-269.0134772,4.431692,0.0076671,7.4472487,-7.7987675,2521.7094909,-1.1813719,-404.42151,-268.6822876,4.6285023,0.1968103,0.0314136,17.5767398,9.70497356293794,-10.0654496,17.5767398,9.70497356293794,-10.0654496,48.7964085501361
2535.8627555,-404.110389,-271.9097472,4.4715115,0.0303936,7.476507,-7.9110143,2524.826149,-0.4430408,-404.5384414,-271.7954831,4.7331298,0.2616183,0.0389698,15.6915954,9.59538445147559,-6.1892412,15.6915954,9.59538445147559,-6.1892412,48.9836971941173
2538.7913634,-404.7132273,-274.8173995,4.6164449,0.068555,7.4511958,-7.7718166,2527.9094671,0.4228201,-404.2932323,-274.866195,4.8785182,0.2620732,0.0547117,14.425478,11.3851992340698,-2.2705237,14.425478,11.3851992340698,-2.2705237,49.1882646687535
2541.7004263,-404.6714924,-277.7400252,4.8752051,0.0949389,7.3696568,-7.3314387,2530.7090824,1.1142972,-403.5707992,-277.5664371,5.0616433,0.1864382,0.068934,13.9785986,13.4697876181325,-1.4776673,13.9785986,13.4697876181325,-1.4776673,49.3850824189688
2544.6377832,-403.7701222,-280.5585789,5.1714446,0.0990054,7.2246042,-7.0524409,2533.305909,1.4652943,-402.4568545,-279.9086441,5.2422036,0.070759,0.072391,13.7016874,13.5904139766314,-1.5268735,13.7016874,13.5904139766314,-1.5268735,49.5724799599427
2547.5964831,-402.0683967,-283.0065377,5.4660944,0.0956754,7.0019748,-6.9326912,2535.8559471,1.4904438,-400.9828156,-281.9852951,5.4248013,-0.0412932,0.0736837,13.4148987,13.2600823356077,-1.5417916,13.4148987,13.2600823356077,-1.5417916,49.7603073899126
2550.5587859,-399.7205775,-284.8732986,5.7472874,0.0891577,6.7401823,-6.9676387,2538.4832541,1.2401823,-399.0922579,-283.8040622,5.6167524,-0.130535,0.0730134,13.1099236,12.5488201255392,-1.5488226,13.1099236,12.5488201255392,-1.5488226,49.9581130442415
2553.5207221,-396.9743587,-286.0317201,6.0010946,0.0745673,6.5188642,-6.954313,2541.2488716,0.7613932,-396.7705125,-285.2981219,5.8140496,-0.187045,0.0654639,12.7795824,10.6914153039344,2.0065804,12.7795824,10.6914153039344,2.0065804,50.1713984327119
2556.5074146,-394.0308428,-286.5222935,6.1912638,0.0508296,6.53811,-6.9062953,2544.207561,0.1473107,-394.0193062,-286.3754351,5.9925537,-0.1987101,0.0532542,13.2353717,9.32880789524777,4.9920283,13.2353717,9.32880789524777,4.9920283,50.398545734435
2559.5071693,-391.0261922,-286.5800298,6.3071838,0.0312597,6.8291119,-6.6744028,2547.2852691,-0.4404546,-391.0127311,-287.0202786,6.1420494,-0.1651345,0.0450662,14.3483636,9.27802817051668,7.9090741,14.3483636,9.27802817051668,7.9090741,50.6214995788077
2562.5081262,-388.033061,-286.378328,6.3796038,0.0195394,6.9944843,-6.5682928,2550.3616994,-0.8643093,-387.9463813,-287.2382799,6.2732405,-0.1063633,0.0369548,15.9531169,9.40506824889254,8.7969221,15.9531169,9.40506824889254,8.7969221,50.824399856491
2565.5146685,-385.0521552,-286.0022307,6.4244817,0.0105212,7.0114366,-6.5904934,2553.4198141,-1.0904928,-384.8935942,-287.0811343,6.3689505,-0.0555312,0.0224215,17.5579986,6.91217434363129,10.7546506,17.5579986,6.91217434363129,10.7546506,51.0068365793851
