Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
5013.50557310777,-295.6256,-194.1952,7.9848051092146,0,8.05371933964046,-5.65028616329352,5013.50557310777,0,-295.6256,-194.1952,7.9848051092146,0,0,22.1929360895485,0,-6.04479921600908,22.2124566101944,0,-6.14240181923863,165.035709763403
5015.50556341275,-295.8865,-192.2123,7.9848051092146,0,8.07328430883624,-5.62647616797749,5015.50556341275,0,-295.8865,-192.2123,7.9848051092146,0,0,21.56970579211,0,-5.96613309239735,21.589606545654,0,-6.0656368601173,165.125748895052
5017.50556024087,-296.1474,-190.2294,7.98482989562406,0,8.07454782620158,-5.6019018807631,5017.50556024087,0,-296.1474,-190.2294,7.98482989562406,0,0,20.9395334862475,0,-5.88886889330589,20.9598673096119,0,-5.99053801012803,165.218385915736
5019.50555706899,-296.4084,-188.2465,7.98482989562407,0,8.06110212495131,-5.57842403374634,5019.50555706899,0,-296.4084,-188.2465,7.98482989562407,0,0,20.3015551735913,0,-5.81298113968838,20.3223903701596,0,-5.91715712252977,165.313806215806
5021.50554737397,-296.6693,-186.2636,7.98480510921462,0,8.08144298387593,-5.55372966062555,5021.50554737397,0,-296.6693,-186.2636,7.98480510921462,0,0,19.6548031295097,0,-5.73844629178367,19.6762095612491,0,-5.84547845048098,165.412219358579
5023.5055872517,-296.9302,-184.2807,7.98480184801382,0,8.08486358027636,-5.52951156232821,5023.5055872517,0,-296.9302,-184.2807,7.98480184801382,0,0,18.9981568179228,0,-5.66523974411928,19.020204633114,0,-5.77547882007503,165.513866978843
5025.50562712943,-297.1911,-182.2977,7.98480184801382,-0.00753765817649139,8.04765508977557,-5.50538432488787,5025.50562712943,0,-297.1911,-182.2977,7.98480184801382,0,-0.00753765817649139,18.3302953787034,-2.53265110211219,-5.59333426040033,18.3531285117721,-2.53896462574994,-5.7074999257438,165.619020415218
5028.08429397297,-297.452,-180.3148,7.96141411641952,-0.0170240095730241,7.96128670370256,-5.50132738468189,5028.08429397297,0,-297.452,-180.3148,7.96141411641952,0,-0.0170240095730241,17.6497880238485,-5.30323463643102,-5.52271378297697,17.4768559259602,-5.19982187778765,-4.65805329353535,165.759523264195
5030.65660658082,-297.7441,-177.1701,7.8915247638276,-0.0355516284790265,7.81894868410987,-5.71268216170075,5030.65660658082,0,-297.7441,-177.1701,7.8915247638276,0,-0.0355516284790265,16.5390331266603,-9.72477882951622,-5.41318253802162,16.7206371215893,-9.93951382916607,-6.321202512667,165.906707209566
5032.65194318651,-297.6451,-175.1738,7.7454662514201,-0.0572773372062471,7.90871330840389,-5.82761040032236,5032.65194318651,0,-297.6451,-175.1738,7.7454662514201,0,-0.0572773372062471,15.8171576149751,-14.3297859846402,0.393049818410126,15.9138887178676,-14.5055918468063,-0.0906056960524445,166.026040976047
5034.64757884025,-297.3119,-173.2029,7.62913019046247,-0.0572773372062471,7.93970597443409,-5.9500321539803,5034.64757884025,0,-297.3119,-173.2029,7.62913019046247,0,-0.0572773372062471,15.8171576127837,-14.3297859806696,2.67879382463208,15.852632571908,-14.3941361819252,2.50141902901065,166.151443113081
5036.64351217707,-296.7552,-171.283,7.51635511468683,-0.0553433541332389,7.94223768011645,-6.01930654739688,5036.64351217707,0,-296.7552,-171.283,7.51635511468683,0,-0.0553433541332389,16.1034406031705,-14.3516828275519,3.15276780391103,16.1178655804673,-14.3774059542318,3.08064291742696,166.277348594569
5038.63972930266,-295.9896,-169.4364,7.40775327298903,-0.053193305473319,7.92993034293556,-6.05987768187971,5038.63972930266,0,-295.9896,-169.4364,7.40775327298903,0,-0.053193305473319,16.4407072468163,-14.3779831645515,3.52136317634653,16.4488586875254,-14.3922441486091,3.48060597280109,166.401199802759
5040.63628657769,-295.0322,-167.6815,7.30358500671292,-0.0509684247780843,7.87386509945708,-6.09855683297403,5040.63628657769,0,-295.0322,-167.6815,7.30358500671292,0,-0.0509684247780843,16.8130293968998,-14.4076502133131,3.80393246353251,16.8197384632935,-14.4191509566402,3.7703871315644,166.522579487086
5042.63316014029,-293.9011,-166.033,7.20387514440013,-0.0487647711379134,7.89945158025295,-6.12129629143907,5042.63316014029,0,-293.9011,-166.033,7.20387514440013,0,-0.0487647711379134,17.2079091445562,-14.4398405981712,3.94371933204592,17.2145997191214,-14.4510714352192,3.91026645921979,166.641301521139
5044.63024285828,-292.6149,-164.5024,7.10851545064531,-0.0466844709068734,7.97042243283987,-6.18175206889794,5044.63024285828,0,-292.6149,-164.5024,7.10851545064531,0,-0.0466844709068734,17.6074145213801,-14.4731685084674,3.92254570527644,17.6142224072499,-14.484362738925,3.88850627592774,166.757312508939
5046.62752755068,-291.1918,-163.0982,7.01713732739087,-0.0448053543946171,8.02099705843508,-6.18261591962074,5046.62752755068,0,-291.1918,-163.0982,7.01713732739087,0,-0.0448053543946171,17.9932715812133,-14.5060839614898,3.83880484753504,17.999871302388,-14.516727236282,3.80580624166148,166.870702963892
5048.62507437116,-289.6488,-161.8268,6.92929961709839,-0.0431299709393358,8.0461456276722,-6.22112531505632,5048.62507437116,0,-289.6488,-161.8268,6.92929961709839,0,-0.0431299709393358,18.3595750055211,-14.5379915821599,3.6173105276818,18.3657348800401,-14.5477485865391,3.58651115508696,166.981678580713
5050.62283916462,-288.002,-160.6928,6.84461267410704,-0.0416905311357333,8.00211963168012,-6.29607513533137,5050.62283916462,0,-288.002,-160.6928,6.84461267410704,0,-0.0416905311357333,18.6928264214914,-14.5675787491074,3.23008879731523,18.6982212978295,-14.5759885663249,3.20311441562467,167.090455322101
5052.62069883187,-286.2666,-159.6996,6.76252518219946,-0.0405206899700233,7.92393052849598,-6.40374274849202,5052.62069883187,0,-286.2666,-159.6996,6.76252518219946,0,-0.0405206899700233,18.9774517019107,-14.5932701222839,2.81437169121964,18.9817774113073,-14.5999236436488,2.79274314423662,167.197302900565
5054.61859640932,-284.4566,-158.85,6.68252352301127,-0.0395919983957073,7.80073629874528,-6.56416451860171,5054.61859640932,0,-284.4566,-158.85,6.68252352301127,0,-0.0395919983957073,19.2129019819457,-14.6148161846649,2.33240243058522,19.2161432192337,-14.6197476711121,2.31619624414505,167.302556351502
5056.61658728142,-282.5852,-158.146,6.60416031721554,-0.0388990040737705,7.66417210368461,-6.78392608453403,5056.61658728142,0,-282.5852,-158.146,6.60416031721554,0,-0.0388990040737705,19.3944197674112,-14.6316082434602,5.70911972087147,19.3966503153222,-14.6349739930265,5.69796698131652,167.406530955006
5058.61464579908,-280.6647,-157.5893,6.52692582921558,-0.0362821786514932,7.51572532558362,-6.99235868820088,5058.61464579908,0,-280.6647,-157.5893,6.52692582921558,0,-0.0362821786514932,19.9151127290444,-14.3899370992878,5.76815549286268,19.9227135510223,-14.4009233511665,5.73015138297351,167.509541448322
5060.61348272652,-278.7072,-157.1816,6.45906745922084,-0.024819829624238,7.44413725667375,-7.1197614096239,5060.61348272652,0,-278.7072,-157.1816,6.45906745922084,0,-0.024819829624238,20.4251527653188,-10.3545069228476,5.8274997476773,20.4350542134506,-10.3645484108795,5.77799250701847,167.609871000435
5062.61346300955,-276.7287,-156.8898,6.42763857360241,-0.00835092791758496,7.42495313973098,-7.1167216974211,5062.61346300955,0,-276.7287,-156.8898,6.42763857360241,0,-0.00835092791758496,20.9254429938604,-3.65665558462288,5.88716746893496,20.9363383135223,-3.6604644218766,5.83269087062522,167.707741075167
5064.61347242578,-274.7489,-156.6058,6.42564096636035,-0.000504691152788555,7.44091317286644,-7.12082230484381,5064.61347242578,0,-274.7489,-156.6058,6.42564096636035,0,-0.000504691152788555,21.4166250218448,-0.231487613284947,5.94715350910417,21.427739923564,-0.231727952715861,5.89157900050785,167.803269213195
5066.61342525022,-272.7692,-156.3219,6.42561976846013,0,7.4359443505349,-7.14544237797255,5066.61342525022,0,-272.7692,-156.3219,6.42561976846013,0,0,21.899259300442,0,6.00745124564637,21.910302371203,0,5.95223589184141,167.896603966724
5068.61343466645,-270.7895,-156.038,6.42564096636035,0,7.4314098356391,-7.14863785834279,5068.61343466645,0,-270.7895,-156.038,6.42564096636035,0,0,22.3739379822453,0,6.06806571045318,22.3847877187332,0,6.01381702801372,167.987885656148
5070.61344408268,-268.8097,-155.754,6.42564096636035,0,7.43299345074403,-7.14684970945469,5070.61344408268,0,-268.8097,-155.754,6.42564096636035,0,0,22.8411958642678,0,6.12900201562324,22.8517674066808,0,6.07614430355822,168.077232467981
5072.61339690712,-266.83,-155.4701,6.42561976846013,0,7.42639482300504,-7.16185555648876,5072.61339690712,0,-266.83,-155.4701,6.42561976846013,0,0,23.3014406395666,0,6.19025495488436,23.3117415882555,0,6.13875021143943,168.164750986302
5074.61339922525,-264.8503,-155.1862,6.42561621963054,0,7.4422078522042,-7.14984358151806,5074.61339922525,0,-264.8503,-155.1862,6.42561621963054,0,0,23.7551172419229,0,6.25182963984055,23.7651601132735,0,6.20161528308757,168.250544761535
5076.613458135,-262.8705,-154.9023,6.4256374171066,0,7.44195626592941,-7.13118636225471,5076.613458135,0,-262.8705,-154.9023,6.4256374171066,0,0,24.2026290833668,0,6.31373082417672,24.2124087941691,0,6.26483227016478,168.334704047659
5078.61346755123,-260.8907,-154.6183,6.42564096636035,0,7.45086809922575,-7.15333210223816,5078.61346755123,0,-260.8907,-154.6183,6.42564096636035,0,0,24.6443057344174,0,6.37595761706819,24.6538223204466,0,6.32837468692235,168.41730670951
5080.61347696746,-258.911,-154.3344,6.42564096636035,0,7.44579982976754,-7.13216518342466,5080.61347696746,0,-258.911,-154.3344,6.42564096636035,0,0,25.080439794482,0,6.43850774961656,25.0897382539377,0,6.39201545233806,168.498430414802
5082.61343689018,-256.9312,-154.0504,6.42564451578976,0,7.44576251181017,-7.15785480342683,5082.61343689018,0,-256.9312,-154.0504,6.42564451578976,0,0,25.5113751794446,0,6.50139000020714,25.5204272795164,0,6.45612949984837,168.578142682123
5084.61338971463,-254.9516,-153.7665,6.42561976846013,0,7.45022213001715,-7.1688903162291,5084.61338971463,0,-254.9516,-153.7665,6.42561976846013,0,0,25.9373141927308,0,6.56459586779294,25.9461871582057,0,6.52023104041842,168.656509427419
5086.61344152645,-252.9718,-153.4826,6.42561267097658,0,7.42331436824307,-7.14172749003769,5086.61344152645,0,-252.9718,-153.4826,6.42561267097658,0,0,26.3585954694809,0,6.62814001276644,26.3672688854006,0,6.58477293316795,168.733594041032
5088.61345094268,-250.992,-153.1987,6.42564096636034,0,7.45255927806057,-7.13095596087622,5088.61345094268,0,-250.992,-153.1987,6.42564096636034,0,0,26.7754098576202,0,6.69201795506073,26.7838877918864,0,6.64962828372998,168.809446015877
5090.61346035891,-249.0123,-152.9147,6.42564096636035,0,7.42421628159184,-7.16350937478129,5090.61346035891,0,-249.0123,-152.9147,6.42564096636035,0,0,27.1879566241571,0,6.75622872586506,27.1962713757247,0,6.7146549680272,168.884118125907
